morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ik,http://www.kommunisten-online.de/blackchanel/anus_gauckus.htm,e884704f0ee8777d681f16bf93410ba9af09,99,Politik,Politik,_,,
-ik,http://scienceblogs.de/weitergen/2013/12/was-uns-von-anderen-tieren-unterscheidet-in-drei-saetzen/?utm_source=rss%26utm_medium=rss%26utm_campaign=was-uns-von-anderen-tieren-unterscheidet-in-drei-saetzen,3e2f4a9f0a991f7145290cae1f2dc2155c38,469,Mathematik,Mathematik,_,,
-ik,http://www.rrbk.de/index.php?id=168%26tx_ttnews%5Btt_news%5D=47%26cHash=28ed87100d6a91343fc56a894e4d5dcc,a8301c75834c158c2d53794aaaaed90d6835,15,Lebensmitteltechnik,Lebensmitteltechnik,Lebensmittel_Technik,Lebensmittel,Technik
-ik,http://www.fico.de/Holzdeckenmodul_Astra.html,8835544f7b79503fc1626e13cfcded75c42c,1,Ästhetik,Ästhetik,_,,
-ik,http://kipper-erwi.blogspot.com,621765dc1375d46e8c746101ad3d7d227987,281,Pädagogik,Pädagogik,_,,
-ik,http://gesundheit.codpex.de/Ern%C3%83%C2%A4hrung/S%C3%83%C2%A4uglinge,8bd15e68e8de76cd3a898d9796d446ccb993,5,Vermarktungspraktiken,Vermarktungspraktik,Vermarktung_+s_Praktik,Vermarktung,Praktik
-ik,http://www.heidelberg.de/servlet/PB/menu/1213160_l2/index.html,e61a64e2992d5b610cde8bbe7e89ae5ec1a5,4,Dynamik,Dynamik,_,,
-ik,http://www.reiselust-fernweh.de/bodensee.htm,1c1e7d049282205442f9a3cb690cf378f942,22,Technik,Technik,_,,
-ik,http://kreiser-magie.de/abara/Magiekr3.html,4e798d9bd4feae51b62e70b7d6086cf146d4,248,Kritik,Kritik,_,,
-ik,http://www.uni-regensburg.de/Fakultaeten/phil_Fak_IV/Germanistik/kommentare/ndl_ss97.html,c6d5652242167bc98ae441267e22b89c1d00,8,Romantik,Romantik,_,,
-ik,http://www.eheberatung-leipold.de/aktuelles/newsdetail/article/der-maennliche-orgasmus.html,96af28ad441412cbd1198d2213adb68a3f98,28,Sexualtechniken,Sexualtechnik,sexual_Technik,sexual,Technik
-ik,http://www.hilfe-forum.eu/sitemap/t-138793.html,af1fdb98178b4f4898c13640947dc2bf3b5a,9,Musik,Musik,_,,
-ik,http://www.commonwood.de/Spirit/divers14.htm,08fc8115d8a685fe34bbfd9ee517badc2b41,345,Kritik,Kritik,_,,
-ik,http://www.stura.uni-leipzig.de/politik/antirassismusarbeit/newsletter/52011,0476488fd4c00b5fc165e366bac2893d10c6,30,Physik,Physik,_,,
-ik,http://www.fh-rosenheim.de/inf-bachelor+M5691c5a90ef.98.html,fba9b2366eeccdf37537395b095a4fc5eba8,1,Informatik,Informatik,_,,
-ik,http://www.mzmultimedia.de/autom-voltage-regulator-600va-p-265572-5.html,6ad2494befbd38aec2b5f51d790e2d63b5f8,51,Musik,Musik,_,,
-ik,http://www.lz.de/kultur/kultur_in_lippe,f0f208b523534df54ffa60eec77333d504cf,26,Musik,Musik,_,,
-ik,http://www.rokestuf.de/forum/transylvanica/476-machtverhaeltnisse-vs-restitutionsansprueche-wie-weiter-2-print.html,6d15ed318a3ce91e3a64558f5d803ad2fa06,60,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.aurich.de/wirtschaft/unternehmen-des-monats/jahr-2006/maerz-2006.html,54c2faafd6f7d8be22237aceb01f74fd2c12,5,Antriebstechnik,Antriebstechnik,Antrieb_+s_Technik,Antrieb,Technik
-ik,http://hotels.activehotels.de/1/4/index4530.html,4ae143503c81b531757f24f8930fd31b7060,37,Romantik,Romantik,_,,
-ik,http://www.gameswelt.de/news/36438-Yu-Gi-Oh_5Ds_Stardust_Accelerator_-_Konamis_erstes_Franchise-Game_in_2009.html,edea4350dd186497dd5531c7952fdba5fe04,50,musik,Musik,_,,
-ik,http://www.inarah.de/cms/fr/anmerkungen-zur-kritik-an-inarah.html,08d90b3b9cb1a9821c22f611bc7bb5237fdc,146,Aussagenlogik,Aussagenlogik,Aussage_+n_Logik,Aussage,Logik
-ik,http://www.americandream.de/News/nl-07-2011-news-bytes-3.html,dd16b73323d1d9639225896b817cc2415711,13,Live-Musik,Live-Musik,Live_--_Musik,Live,Musik
-ik,http://www.karolinen-gymnasium-rosenheim.de/projekte/partnerschaften/frankreich.html,bcc5637dc16f9179ed1f880247c3378e54f9,7,Papierfabrik,Papierfabrik,Papier_Fabrik,Papier,Fabrik
-ik,http://www.pizmiara.de/t2508f21-H-A-N-D-Gymnastik.html,d5ed864eebc22af647cf4ed61f7bd1ddd26c,60,Gymnastik,Gymnastik,_,,
-ik,http://www.kkenw.de/medizin/fachkliniken/radiologie-mh/behandlung,d85628d1bf2313142e73c254877df5ebddc8,10,Technik,Technik,_,,
-ik,http://www.freie.schule.uni-potsdam.de/portal/jul08/titel/scherbaum.htm,3d17b6121a664d87e1abd1348add2bce7e2c,15,Technik,Technik,_,,
-ik,http://www.orh.bayern.de/archiv/jahresbericht-2005/steuern-und-steuerverwaltung/140-tnr-25.html,3805e0179dc5c00110f19ec62f036b85fda1,11,Statistik,Statistik,_,,
-ik,"http://forum.pokemon-ng.de/9286-eure,top,5,videospielemusik.html",4c97790dcf4caa26a2cd2d8a594895dab14d,122,Musik,Musik,_,,
-ik,http://www.gdo.de/veroeffentlichungen/acta-organologica/acta27-d.html,4488a8d68ead3a62f15b3d29455754909c9c,14,Musik,Musik,_,,
-ik,http://www.directindustry.de/industrie-hersteller/oem-sensor-76070.html,8de8fd76e68653fad43f2a5f314fc3917038,18,Fabrik,Fabrik,_,,
-ik,http://www.martinroettger.de/1208/de/0/a/0/martin_roettger.html,26f6193109b99b854f3f0ca34cf71e60d567,21,Blues-Musik,Blues-Musik,Blues_--_Musik,Blues,Musik
-ik,http://www.kaliber35.de/2012/kurz-knapp.html,bb00e820cba2585422c3de8c073625a98f5a,36,Technik,Technik,_,,
-ik,http://www.scooter-point.de/archive/index.php/t-3268.html,65acbde5138ac90a3a7dac27d71ca3a8a132,3,Technik,Technik,_,,
-ik,http://www.wortwarte.de/Archiv/Datum/d120925.html,65d48fe50d5eade7b88a923da1f951eebc0a,50,Satellitentechnik,Satellitentechnik,Satellit_+en_Technik,Satellit,Technik
-ik,http://schrempfy.de/index.php/2007/10/14/seitenoptimierung-wie-herum,ded88fcca803f1d01a72c295402a6621ab6a,18,Kritik,Kritik,_,,
-ik,http://www.dielinke-waltrop.de/partei_und_wahlen/nrw,551d47b77c213076d05009a207a73843a758,662,Schulpolitik,Schulpolitik,Schule_-e_Politik,Schule,Politik
-ik,http://www.schauenburg-consulting.de/pages/entscheidungsunterstuetzung/kurzbeschreibungen_netzanalyse.php,8e0b15f019d44f1ff1c35c21210b31a2e330,12,Grafiken,Grafik,_,,
-ik,http://www.freie.schule.uni-potsdam.de/portal/mai09/campus_leute/personalia.htm,1fe71692185f03c03da0f4ee7a31e01e6c8c,56,Politik,Politik,_,,
-ik,http://www.directindustry.de/industrie-hersteller/schneidemaschine-69389.html,5343cdb8694a64aaa0445ab1eff1f6375dbe,41,Plastik,Plastik,_,,
-ik,http://www.planet-interview.de/interviews/nigel-kennedy/35512,21916cb8f86a20d6c1f483d6451182b30025,44,Musik,Musik,_,,
-ik,http://www.a-connect.de/theber.php,464334b6aaeceaf8a7b2abf9b20fae5a571c,75,Suchtklinik,Suchtklinik,Sucht_Klinik,Sucht,Klinik
-ik,http://www.loveletter-magazin.de/blog/page/13,4593e0a3d54d4306bd4438e5bc4f41b80e33,126,Statistik,Statistik,_,,
-ik,http://www.eser-ddr.de/Chronologie_Entwicklung_ukrianIT.htm,2c429cda0d2e095b600a8f1380a218f7fbe2,64,Ausgabetechnik,Ausgabetechnik,Ausgabe_Technik,Ausgabe,Technik
-ik,http://www.weiden.de/wen/junge_familien/kindertagesstaette_lesen.php?wo=Kindergarten_LorenzWerthmann%26was=Schwerpunkte,2d70169f33eaf3c8bcce85eef68766e1ea0a,8,Mimik,Mimik,_,,
-ik,http://www.koch-viking.de/71722/71701.html,9c6c6521f7b60055647c1445e042339c39a3,5,Musik,Musik,_,,
-ik,http://www.kafkaesk.de/kafka-und-prag/prag-um-1900/der-prager-jugendsti/prag-peterka-haus.html,ed84de3ac4debdaf36a95b6134d67872a0d0,7,Plastiken,Plastik,_,,
-ik,http://www.hrr-strafrecht.de/hrr/3/09/stb-27-09.php,9064f4f380a474f15815d6d66927bfde5a3f,302,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.berndwolf.de/html/lexikon/kapitel_10.htm,7c02c09eafd61b107959a366d2356bfaef78,3,Symbolik,Symbolik,_,,
-ik,http://www.ag-friedensforschung.de/regionen/Deutschland/schuldenabkommen.html,ea0002490a0887ca56c750eef8bdd32dd768,33,Republik,Republik,_,,
-ik,http://gruppen.greenpeace.de/muenster,b4a38fd06d334b3a5871e6bbc442c0511f4a,275,Modellpolitik,Modellpolitik,Modell_Politik,Modell,Politik
-ik,http://www.dossenberger.de/robotics.php,c92df4f5c7c267a9682c5fb39e9c82b31d57,4,Pneumatik,Pneumatik,_,,
-ik,http://www.dzb.de/verkauf/zeitschriften/dzbn/0801/index.html,5c5645e4444f7ab6ef5023e6023ba5e57cbd,97,Technik,Technik,_,,
-ik,http://www.politische-bildung.de/politische_bildung_news_05_2011.html?%26no_cache=1,930e340287d7b767d692dec2cf1d6a9a9e45,43,Politik,Politik,_,,
-ik,http://www.chicagohome.de/Connys_Plattenteller/Connys_Plattenteller_2002_4.html,4be445f0866bb891aa813760d0897af01b39,157,(Kurz)-Kritik,(Kurz)-Kritik,_,,
-ik,http://edoc.hu-berlin.de/dissertationen/rosol-marit-2006-02-14/HTML/N1ED7B.html,31aca50ba6c5248fd72f94bb67bd8a536338,340,Politik,Politik,_,,
-ik,http://www.uni-mainz.de/Organisationen/kritischelinke/themen/studiengeb_07_02.html,a8f3c9d74388461847f54b08f17640357ea7,338,Bildungspolitik,Bildungspolitik,Bildung_+s_Politik,Bildung,Politik
-ik,http://www.schulnote.de/HIV/HIV/Gerhart%20Hauptmann_1159_hausaufgabe_referat.html,59724439a5941acf9f177ca149a16d28d7ca,17,Charakteristik,Charakteristik,_,,
-ik,http://regionews-cw.de/calw-neuer-chefarzt-in-der-klinik-fuer-orthopaedie-und-unfallchirurgie-25889,08bd0fddcdf54433c4f1d9cace5c4334ccc3,6,Universitätsklinik,Universitätsklinik,Universität_+s_Klinik,Universität,Klinik
-ik,http://www.mak.at/jart/prj3/mak/main.jart?content-id=1342703971380%26rel=de%26article_id=1341408469181%26reserve-mode=active,21e7d661a04d1d0fe04876db0aa4764f0bff,11,Programmatik,Programmatik,_,,
-ik,http://kirche-pollenfeld-wachenzell.de/project_4/page22.html,3f94ee286506d087e8b79ce28bc94caf3120,240,Musik,Musik,_,,
-ik,http://www.w-kr.de/Mombach/aktuell/nachrichten/120403.htm,ca293d213fe68e1eb03126a305a1d24e67d8,1,Kritik,Kritik,_,,
-ik,http://www.idw.de/idw/portal/d627240,cb8bbc81415449c4e45eff15d06df107df8d,6,Rubrik,Rubrik,_,,
-ik,http://www.vierundzwanzig.de/musik/interview_mit_niki_reiser,2b66d8f07c6ba308b2f39114a9e1a40f611c,215,Klezmermusik,Klezmermusik,Klezmer_Musik,Klezmer,Musik
-ik,http://www.heizungspumpen.de/magazine/news_de/doc3407x.asp,25af6518d1b2dda72f485ccac297e1ab7341,3,Pumpenfabrik,Pumpenfabrik,Pumpe_+n_Fabrik,Pumpe,Fabrik
-ik,http://www.theonussbaum.de/seiten/soziales/soziales_2008/soziales_08_2008.html,293f69ab8f04ed5378e4f9f513158cbf91dd,31,Kliniken,Klinik,_,,
-ik,http://www.civforum.de/archive/index.php/t-5154.html,db5a54dba96d88109bb1c2f2b0a6e0d128e3,1245,Panzerfabriken,Panzerfabrik,Panzer_Fabrik,Panzer,Fabrik
-ik,http://www.uebi.de/forum/messages/539.html,035cf1f9f6b466078f8bc0e99cb770877589,9,Physik,Physik,_,,
-ik,http://www.moba-tipps.de/einkauf.html,72f00479b14c5250fb8991b5e988e27285fe,36,Fabrik,Fabrik,_,,
-ik,http://www.animal-paradies.de/Milben.htm,0443f64e16e689395f134ad496a58f3a3cab,7,Panik,Panik,_,,
-ik,http://captain-obvious.de/beim-dropbox-dropquest-1gb-speicherplatz-gewinnen,30c4188f56bfe96adc940545c6d056a3b321,63,Taktik,Taktik,_,,
-ik,http://www.fh-studiengang.de/glossar/bachelorelektrotechnik.html,2ac203a4bb97c6531e29eb55f58c6e7df464,11,Elektrotechnik,Elektrotechnik,Elektro_Technik,Elektro,Technik
-ik,http://www.modernlinedance.de/lexikon.html,249c2c69d9183fc3921c5401a80dcdf2441f,76,Musik,Musik,_,,
-ik,http://blog.campact.de/2013/06/dieser-sieg-wird-europa-verandern,c4bb3ef94bc4d54f733826733aea4f21b45d,151,Rubrik,Rubrik,_,,
-ik,http://www.ingenieurstudent.de/Gesundheit/Alternativ_Alexander-Technik.htm,58aa6d71bd59d0d652211cb6529f9edbc625,2,Alexander-Technik,Alexander-Technik,Alexander_--_Technik,Alexander,Technik
-ik,http://fdp-bw.de/fdpbwblogs/lochmann/2010/06/22/es-wird-auch-noch-liberale-politik-gemacht,1606b8b0e2682ce0b92f15f0dd65f94758d4,5,Außenpolitik,Außenpolitik,außen_Politik,außen,Politik
-ik,http://suche.deine-tierwelt.de/foren/Ausbildungsskala.html,1e1468add052bbd8c419338c7c3326646d17,59,Gymnastik,Gymnastik,_,,
-ik,http://www.die-linke.de/partei/zusammenschluesse/kommunistischeplattformderparteidielinke/geschichteingeschichten/einehoffnungfuerbulgarien,1f061fb397fe7a5a4a4ae1d6f1b6d30bae54,66,Europapolitik,Europapolitik,Europa_Politik,Europa,Politik
-ik,http://www.toolboks.de/professionelle-websites/internetseiten-webseiten-webdesign-erstellen.html,d057446ea1464ecb613e9e234d4ade7dddde,29,Grafiken,Grafik,_,,
-ik,http://www.gutenmorgenbuchladen.de/blog,210152523979e3770525117515c835a2486e,60,Warenästhetik,Warenästhetik,Ware_+n_Ästhetik,Ware,Ästhetik
-ik,http://store.4players.de/2.0/4players.php/produktinfo/5183/FIFA_09_PS3.html,396dbecc246c602febd66132667def500c0e,69,Grafik,Grafik,_,,
-ik,http://www.myrrthronth.de/Reviews/dissimulation_maras.htm,f949f30f19680204d1a6cb51a595a949e6f3,2,Musik,Musik,_,,
-ik,http://www.rkh-kassel.de/leistung/st/therapie.html,8564b6474a3229d8ec906e56fc8b2de3ca17,11,Klinik,Klinik,_,,
-ik,http://www.gedichteforen.de/27695_27695.html,c46624dc801360037f54e3d63e3e18d33420,73,Technik,Technik,_,,
-ik,http://www.optik-weis.de/deu/infos/index.html,42349a101d422a3ff4f207bdd31e210dc963,5,Optik,Optik,_,,
-ik,http://www.wir-rheinlaender.lvr.de/erster_weltkrieg/sedan_symbol.htm,9256db7d174520878da43b9c9ce645efcc72,9,Technik,Technik,_,,
-ik,http://dmaus1972.npage.de/pop_69619192.html,62f96670d0309450a0fa1016edb52da5e057,108,Country-Musik,Country-Musik,Country_--_Musik,Country,Musik
-ik,http://www.eduvinet.de/servitec/solards29.htm,666e25a993ef2a67d9700c2ec698167c02e3,8,Grafik,Grafik,_,,
-ik,http://www.shanty-chor-binnenschiffer.de/Shanty-chor/Highlights/Mai/mai.htm,7735ba45633e24e6b014b230181703436c51,16,Musik,Musik,_,,
-ik,http://www.radieschenfieber.de/pressecenter/hirt_2.html,4975dc455be6a42093a459b09e26e915c3b1,10,Musik,Musik,_,,
-ik,http://www.testberichte.de/p/fuji-tests/x-m1-testbericht.html,2aadc630623482a9913f8a5abf24bf5fb4f1,46,Dynamik,Dynamik,_,,
-ik,http://www.kdschutte.de/Docs/vorsicht_klassik.html,3c60ff1ccec4bed8f318eb032d9214f8dd97,6,Musik,Musik,_,,
-ik,http://www.uni-regensburg.de/Fakultaeten/phil_Fak_IV/Germanistik/kommentare/ndl_ss97.html,c6d5652242167bc98ae441267e22b89c1d00,47,Arbeitstechniken,Arbeitstechnik,Arbeit_+s_Technik,Arbeit,Technik
-ik,http://www.hrm.de/hrm/news/newsletter/hrm_newsletter/2_2008___war_for_talents_ger.html,15cf93cf9192070f9527e68471243f2b7a9f,10,Rubrik,Rubrik,_,,
-ik,http://www.brandeins.de/archiv/2013/besitz/teile-und-spare.html,287fa78fd2abb7f60ca04fd64883b1103a77,66,Technik,Technik,_,,
-ik,http://www.staedtische-galerie-erlangen.de/seiten/6_sammlung/bestand/seiten/mon_franz_1_makulatur.htm,c37713dfb34631ecec8d4ff470a7a4718c13,23,Poetik,Poetik,_,,
-ik,http://www.art-in.de/sitemap700.htm,fcadc5d6005a499f031b9e0189da383085e5,82,Akustik,Akustik,_,,
-ik,http://schnickschnackschnuck.blogsport.de/2009/09,4e5256ed470afed9aa5ddc00599b763778b6,48,Dynamik,Dynamik,_,,
-ik,http://www.rhenania-buchversand.de/appDE/nav_subcategory--category--HOERBUECHER--skim--226.htm,37e4ae12227bf47a586d2d2253ce2e6397a1,19,Symbolik,Symbolik,_,,
-ik,http://forum.pop24.de/archive/index.php/t-1066.html,0528c5addf4b16ab0034652f85239ffbeea7,2237,Mimik,Mimik,_,,
-ik,http://stipendiensuche.de/F%C3%B6rdermitteln.aspx,8f1e87f41711304d904fd229b9120567ed3a,13,Technik,Technik,_,,
-ik,http://www.hsv-forum.de/archive/index.php/t-28071-p-3.html,16947cdfbc1516729b8190ddcefe1649eab6,842,Kritik,Kritik,_,,
-ik,http://www.lokalkompass.de/essen-nord/profile/bodo-urbat-10127.html,de3c1463374eaeb6f1b43f061a91ebdeac3c,28,Verharmlosungs-Rhetorik,Verharmlosungs-Rhetorik,Verharmlosungs_--_Rhetorik,Verharmlosungs,Rhetorik
-ik,http://www.politopia.de/wikileaks/6945-fbi-ver%C3%B6ffentlicht-wahrheit-%C3%BCber-aliens.html,afb2bcd27821be508543559f43491c4e6b9b,56,Technik,Technik,_,,
-ik,http://www.animania.de/forum/archive/index.php/t-574.html,bdf071ad6782c72676cc974b59690e8db702,118,Grafik,Grafik,_,,
-ik,http://www.svenwienstein.de/HTML/verguetung.html,678f6eda6df612b7b718ccbf1a279f972a4c,42,Linsenoptiken,Linsenoptik,Linse_+n_Optik,Linse,Optik
-ik,http://www.home-of-rock.de/Konzertberichte/Festivals/Balingen/25_bis_26_06_2004.html,979d32731cb0c430b7f49356c0947ec20886,93,Musik,Musik,_,,
