morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ität,http://www.uni-passau.de/bereiche/presse/pressemeldungen/meldung/detail/passau-schneidet-bei-gebuehrenkompass-ueberdurchschnittlich-gut-ab,aadd5e4c40b118157357992365066a4f9abe,14,Universität,Universität,_,,
-ität,http://www.weisbach-it.de/wit/aktuelles/newsarchive/article/chrome-add-on-gegen-suchmaschinenspam.html,1dbba2938d8308207407313d1ccfe2467277,7,Qualität,Qualität,_,,
-ität,http://www.dkp-online.de/uz/4105/s0801.htm,81343e140f702608dfda1bcee9a149697a14,8,Universität,Universität,_,,
-ität,http://www.stiftung-aufmuepfige-frauen.de/neusel-ayla.html,6fd707db644c40c77ceecdf15ac529a7c5b7,7,Universität,Universität,_,,
-ität,http://www.somit-fusion.de/agmt/Mitglieder/UniTransferKlinik.php,b5641e44fb95b5546f4e996212ef8d27c491,1,Universität,Universität,_,,
-ität,http://generalstreik.blogsport.de/interview,7d9e14b990f51ab0f4b9547e9f3fb4927eb8,114,Universitäten,Universität,_,,
-ität,http://www.schattenblick.de/infopool/politik/wirtsch/pwen1284.html,fce55843a22ccf593190335514446ae891f9,8,Kapazität,Kapazität,_,,
-ität,http://www.alle-bonusprogramme.de/kategorie/allgemein/page/79,e1580e168a8cf06a9e0f3ba600bb4e9cf525,16,Qualität,Qualität,_,,
-ität,http://www.hars.de/2000/xml/wfxml.html,943bccd82fed3713292cc7af37abc8323c0a,22,Entitäten,Entität,_,,
-ität,http://board.ig-trix-express.de/bastelstube-f7/mabuchi-statt-kompaktmotor-t398-s15.html,acf6dabfa9dbd6b9d83434049214c8970af9,67,Qualitaet,Qualität,_,,
-ität,http://www.karlsruhe.unicef.de/1890.html,e809ca45dc79a949c6352f85e088a40ae465,131,Aktivitäten,Aktivität,_,,
-ität,http://www.burgenkunde.de/public/Newsarchiv/DeutschesArchitektenblatt06_2004.htm,ba2326bc2fd7d4eea98fa5661209047f1472,11,Universität,Universität,_,,
-ität,http://www.presse-wissenschaft.de/idw-news-82613.php,e8b10b32838e9c4b4a79e781d3f196cba0a2,2,Universitäten,Universität,_,,
-ität,http://www.universal-crm.de/help_2009/funktionen/erweiterte_suche_main.htm,861915c36891f42510691b56324e514dd3e4,235,Aktivitäten,Aktivität,_,,
-ität,http://www.hertha-chat.de/forum/f88/hertha-bsc-borussia-dortmund-0-1-a-24530/index2.html,18be7c0dcb0d54c3c0687353a807c23ee671,156,Naivität,Naivität,_,,
-ität,http://www.deutscher-baukatalog.de/Hersteller-Fassadensanierungen-Lieferant.html,a5152a3e4de80b4566b9018616c743ada072,23,Qualität,Qualität,_,,
-ität,http://www.vifa-recht.de/vifa_recht/auswahlkriterien.html,721c99af5b4e07ee390ed8c263e8961e06b2,5,Aktualität,Aktualität,_,,
-ität,http://www.zaik.de/AFS/publications/annualreports/99-00/html/node92.html,3269ef2ed2057bb6b5d921a49021b42b980b,5,Universität,Universität,_,,
-ität,http://www.golem.de/specials/officesuite,c18835da7ca391b8bbc8e007fea6e3c24bd6,36,Stabilität,Stabilität,_,,
-ität,http://www.toner-dumping.de,9def2a520b323566e8bd25ff4de11a3b276b,16,Qualität,Qualität,_,,
-ität,http://www.modernlinedance.de/lexikon.html,249c2c69d9183fc3921c5401a80dcdf2441f,179,Qualitäten,Qualität,_,,
-ität,http://www.naturheilpraxis.de/nh/archiv/2004/nhp08/a_nh-tcm01.html,9dd723733c1e013a226b572aecf0d30dffb2,8,Neutralität,Neutralität,_,,
-ität,http://www.a2-freun.de/forum/archive/index.php/t-14317.html,e299f24a2e0106768e58ad75e493dd8d8d72,129,Qualität,Qualität,_,,
-ität,http://www.ethistory.ethz.ch/besichtigungen/touren/vitrinen/forschungspfade/vitrine62,9a0404986ffa811ad20d3cca8985aea185fd,17,Sensitivität,Sensitivität,_,,
-ität,http://www.niederelbe.de/tag-der-oste/rede-gallinat.htm,88a85e45718af6f8bc90a568fe1947eb7cec,17,Qualität,Qualität,_,,
-ität,http://www.stromberg-gymnasium.de/unterricht/faecher/d/theater-8c/theater-8c.htm,5c3281fbc16a195d459dcd254652ee8599ee,7,Banalität,Banalität,_,,
-ität,http://www.int-gip.de/praesidentenbrief.html,c4f6479f538b2d3e3471934e395593a74f54,23,Aktivitäten,Aktivität,_,,
